lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
W01001686,A33,1,1,1.0
E01002559,A34,1,1,1.0
E01002582,A34,1,1,1.0
E01002599,A34,1,1,1.0
E01002676,A34,1,1,1.0
E01014247,A34,1,1,1.0
E01014298,A34,1,1,1.0
E01014380,A34,1,1,1.0
E01014424,A34,1,1,1.0
E01016269,A34,1,1,1.0
E01016287,A34,1,1,1.0
E01016288,A34,1,1,1.0
E01016304,A34,1,1,1.0
E01016309,A34,2,2,1.0
E01016332,A34,2,1,2.0
E01016333,A34,1,1,1.0
E01017225,A34,1,1,1.0
E01017242,A34,1,1,1.0
E01017279,A34,1,1,1.0
E01017627,A34,1,1,1.0
E01017637,A34,1,1,1.0
E01017639,A34,1,1,1.0
E01017688,A34,1,1,1.0
E01017695,A34,1,1,1.0
E01017708,A34,1,1,1.0
E01017732,A34,1,1,1.0
E01017756,A34,1,1,1.0
E01017776,A34,1,1,1.0
E01017798,A34,1,1,1.0
E01017824,A34,1,1,1.0
E01017838,A34,1,1,1.0
E01017842,A34,2,2,1.0
E01017858,A34,1,1,1.0
E01017859,A34,1,1,1.0
E01017860,A34,1,1,1.0
E01017877,A34,1,1,1.0
E01017907,A34,1,1,1.0
E01017919,A34,1,1,1.0
E01017921,A34,1,1,1.0
E01017941,A34,1,1,1.0
E01020927,A34,1,1,1.0
E01020951,A34,1,1,1.0
E01020985,A34,1,1,1.0
E01020989,A34,1,1,1.0
E01021012,A34,1,1,1.0
E01021018,A34,1,1,1.0
E01021029,A34,1,1,1.0
E01021043,A34,1,1,1.0
E01021082,A34,2,1,2.0
E01021092,A34,1,1,1.0
E01021118,A34,1,1,1.0
E01021130,A34,1,1,1.0
E01021146,A34,1,1,1.0
E01023761,A34,1,1,1.0
E01023785,A34,1,1,1.0
E01023788,A34,1,1,1.0
E01026115,A34,1,1,1.0
E01026121,A34,1,1,1.0
E01026280,A34,1,1,1.0
E01026354,A34,1,1,1.0
E01027048,A34,1,1,1.0
E01027154,A34,1,1,1.0
E01027177,A34,1,1,1.0
E01028422,A34,1,1,1.0
E01028424,A34,1,1,1.0
E01028425,A34,2,1,2.0
E01028431,A34,1,1,1.0
E01028434,A34,1,1,1.0
E01028438,A34,1,1,1.0
E01028441,A34,1,1,1.0
E01028446,A34,1,1,1.0
E01028450,A34,2,1,2.0
E01028456,A34,1,1,1.0
E01028460,A34,1,1,1.0
E01028468,A34,2,1,2.0
E01028469,A34,1,1,1.0
E01028472,A34,1,1,1.0
E01028477,A34,2,1,2.0
E01028486,A34,2,1,2.0
E01028487,A34,2,2,1.0
E01028493,A34,1,1,1.0
E01028494,A34,1,1,1.0
E01028497,A34,2,1,2.0
E01028503,A34,1,1,1.0
E01028507,A34,2,2,1.0
E01028508,A34,1,1,1.0
E01028509,A34,2,2,1.0
E01028510,A34,1,1,1.0
E01028512,A34,2,1,2.0
E01028513,A34,1,1,1.0
E01028515,A34,1,1,1.0
E01028546,A34,1,1,1.0
E01028547,A34,1,1,1.0
E01028552,A34,2,2,1.0
E01028556,A34,2,2,1.0
E01028563,A34,1,1,1.0
E01028598,A34,1,1,1.0
E01028599,A34,1,1,1.0
E01028601,A34,2,2,1.0
E01028606,A34,3,3,1.0
E01028607,A34,1,1,1.0
E01028609,A34,1,1,1.0
E01028610,A34,2,1,2.0
E01028613,A34,1,1,1.0
E01028622,A34,1,1,1.0
E01028625,A34,3,3,1.0
E01028626,A34,1,1,1.0
E01028627,A34,1,1,1.0
E01028628,A34,1,1,1.0
E01028629,A34,2,2,1.0
E01028632,A34,1,1,1.0
E01028633,A34,1,1,1.0
E01028638,A34,1,1,1.0
E01028641,A34,1,1,1.0
E01028643,A34,1,1,1.0
E01028644,A34,1,1,1.0
E01028645,A34,2,2,1.0
E01028658,A34,2,2,1.0
E01028659,A34,1,1,1.0
E01028663,A34,1,1,1.0
E01028666,A34,1,1,1.0
E01028672,A34,1,1,1.0
E01028673,A34,2,1,2.0
E01028674,A34,1,1,1.0
E01028677,A34,1,1,1.0
E01028678,A34,2,2,1.0
E01028683,A34,4,3,1.3333333333333333
E01028696,A34,3,2,1.5
E01028703,A34,1,1,1.0
E01028704,A34,1,1,1.0
E01028705,A34,2,2,1.0
E01028708,A34,1,1,1.0
E01028710,A34,1,1,1.0
E01028717,A34,3,1,3.0
E01028720,A34,2,2,1.0
E01028725,A34,3,2,1.5
E01028726,A34,1,1,1.0
E01028727,A34,2,2,1.0
E01028729,A34,1,1,1.0
E01028730,A34,2,2,1.0
E01028732,A34,2,2,1.0
E01028733,A34,1,1,1.0
E01028735,A34,2,2,1.0
E01028736,A34,3,2,1.5
E01028737,A34,1,1,1.0
E01028738,A34,2,1,2.0
E01028739,A34,1,1,1.0
E01028740,A34,1,1,1.0
E01028741,A34,2,2,1.0
E01028744,A34,1,1,1.0
E01028747,A34,1,1,1.0
E01028748,A34,1,1,1.0
E01028749,A34,2,2,1.0
E01028753,A34,2,2,1.0
E01028754,A34,1,1,1.0
E01028758,A34,1,1,1.0
E01028761,A34,1,1,1.0
E01028762,A34,2,2,1.0
E01028763,A34,2,2,1.0
E01028766,A34,1,1,1.0
E01028776,A34,2,2,1.0
E01028784,A34,2,2,1.0
E01028790,A34,1,1,1.0
E01028792,A34,1,1,1.0
E01028795,A34,1,1,1.0
E01028796,A34,1,1,1.0
E01028797,A34,1,1,1.0
E01028798,A34,1,1,1.0
E01028799,A34,1,1,1.0
E01028802,A34,1,1,1.0
E01028807,A34,1,1,1.0
E01028813,A34,1,1,1.0
E01028816,A34,2,2,1.0
E01028817,A34,1,1,1.0
E01028819,A34,1,1,1.0
E01028820,A34,1,1,1.0
E01028821,A34,1,1,1.0
E01028822,A34,1,1,1.0
E01028824,A34,2,2,1.0
E01028825,A34,1,1,1.0
E01032943,A34,2,2,1.0
E01032944,A34,3,2,1.5
E01032948,A34,1,1,1.0
E01032954,A34,2,2,1.0
E01033078,A34,2,1,2.0
E01033305,A34,1,1,1.0
E01033609,A34,1,1,1.0
E01014231,A35,1,1,1.0
E01014285,A35,1,1,1.0
E01014298,A35,1,1,1.0
E01014299,A35,1,1,1.0
E01027285,A36,1,1,1.0
E01000180,A37,1,1,1.0
E01022603,A38,1,1,1.0
E01000344,A39,1,1,1.0
E01000352,A39,1,1,1.0
E01000423,A39,1,1,1.0
E01000445,A39,11,1,11.0
E01014487,A39,1,1,1.0
E01014553,A39,2,2,1.0
E01014565,A39,1,1,1.0
E01014675,A39,1,1,1.0
E01014719,A39,1,1,1.0
E01028525,A39,1,1,1.0
E01028533,A39,1,1,1.0
E01028585,A39,1,1,1.0
E01017244,A4,1,1,1.0
E01000956,A40,1,1,1.0
E01012854,A40,1,1,1.0
E01031030,A40,1,1,1.0
E01031092,A40,1,1,1.0
E01031114,A40,1,1,1.0
E01031142,A40,1,1,1.0
E01031151,A40,2,1,2.0
E01031166,A40,1,1,1.0
E01031183,A40,3,2,1.5
E01031256,A40,1,1,1.0
E01031267,A40,1,1,1.0
E01031284,A40,1,1,1.0
E01031317,A40,1,1,1.0
E01031324,A40,1,1,1.0
E01031331,A40,1,1,1.0
E01031336,A40,1,1,1.0
E01032890,A40,1,1,1.0
E01033104,A40,1,1,1.0
E01033251,A40,1,1,1.0
95GG08S1,A41,1,1,1.0
95GG13S2,A41,1,1,1.0
95MM12S1,A41,1,1,1.0
E01000005,A41,1,1,1.0
E01000008,A41,1,1,1.0
E01000013,A41,1,1,1.0
E01000027,A41,1,1,1.0
E01000052,A41,1,1,1.0
E01000070,A41,1,1,1.0
E01000077,A41,1,1,1.0
E01000097,A41,1,1,1.0
E01000556,A41,1,1,1.0
E01000596,A41,1,1,1.0
E01000623,A41,4,1,4.0
E01000779,A41,1,1,1.0
E01000946,A41,1,1,1.0
E01000947,A41,1,1,1.0
E01001001,A41,5,2,2.5
E01001033,A41,1,1,1.0
E01001045,A41,1,1,1.0
E01001057,A41,1,1,1.0
E01001060,A41,2,1,2.0
E01001083,A41,2,1,2.0
E01001084,A41,1,1,1.0
E01001105,A41,1,1,1.0
E01001109,A41,1,1,1.0
E01001140,A41,1,1,1.0
E01001156,A41,1,1,1.0
E01001160,A41,1,1,1.0
E01001267,A41,1,1,1.0
E01001278,A41,1,1,1.0
E01001326,A41,2,1,2.0
E01001351,A41,1,1,1.0
E01001404,A41,1,1,1.0
E01001406,A41,1,1,1.0
E01001412,A41,1,1,1.0
E01001415,A41,1,1,1.0
E01001449,A41,1,1,1.0
E01001537,A41,1,1,1.0
E01001558,A41,1,1,1.0
E01001570,A41,1,1,1.0
E01001595,A41,1,1,1.0
E01001596,A41,1,1,1.0
E01001618,A41,1,1,1.0
E01001621,A41,1,1,1.0
E01001636,A41,1,1,1.0
E01001642,A41,1,1,1.0
E01001666,A41,1,1,1.0
E01001677,A41,1,1,1.0
E01001912,A41,1,1,1.0
E01001997,A41,1,1,1.0
E01002002,A41,1,1,1.0
E01002157,A41,1,1,1.0
E01002203,A41,1,1,1.0
E01002218,A41,9,1,9.0
E01002228,A41,1,1,1.0
E01002413,A41,1,1,1.0
E01002455,A41,1,1,1.0
E01002467,A41,1,1,1.0
E01002479,A41,1,1,1.0
E01002486,A41,2,1,2.0
E01002533,A41,1,1,1.0
E01002536,A41,1,1,1.0
E01002724,A41,1,1,1.0
E01002802,A41,1,1,1.0
E01002932,A41,1,1,1.0
E01002948,A41,1,1,1.0
E01002949,A41,1,1,1.0
E01002966,A41,1,1,1.0
E01002975,A41,1,1,1.0
E01003067,A41,2,1,2.0
E01003079,A41,1,1,1.0
E01003083,A41,1,1,1.0
E01003086,A41,1,1,1.0
E01003130,A41,1,1,1.0
E01003148,A41,1,1,1.0
E01003154,A41,1,1,1.0
E01003164,A41,1,1,1.0
E01003193,A41,3,3,1.0
E01003194,A41,3,2,1.5
E01003195,A41,1,1,1.0
E01003198,A41,1,1,1.0
E01003200,A41,2,2,1.0
E01003204,A41,1,1,1.0
E01003206,A41,1,1,1.0
E01003213,A41,1,1,1.0
E01003214,A41,2,1,2.0
E01003217,A41,1,1,1.0
E01003219,A41,1,1,1.0
E01003223,A41,1,1,1.0
E01003224,A41,4,2,2.0
E01003226,A41,1,1,1.0
E01003230,A41,1,1,1.0
E01003232,A41,1,1,1.0
E01003233,A41,1,1,1.0
E01003235,A41,1,1,1.0
E01003236,A41,2,2,1.0
E01003238,A41,2,2,1.0
E01003246,A41,1,1,1.0
E01003250,A41,1,1,1.0
E01003257,A41,1,1,1.0
E01003261,A41,3,2,1.5
E01003262,A41,1,1,1.0
E01003265,A41,1,1,1.0
E01003274,A41,1,1,1.0
E01003276,A41,3,1,3.0
E01003277,A41,1,1,1.0
E01003280,A41,1,1,1.0
E01003285,A41,1,1,1.0
E01003286,A41,1,1,1.0
E01003291,A41,1,1,1.0
E01003309,A41,1,1,1.0
E01003310,A41,1,1,1.0
E01003315,A41,1,1,1.0
E01003317,A41,1,1,1.0
E01003319,A41,1,1,1.0
E01003320,A41,1,1,1.0
E01003321,A41,1,1,1.0
E01003324,A41,1,1,1.0
E01003331,A41,1,1,1.0
E01003332,A41,1,1,1.0
E01003338,A41,1,1,1.0
E01003341,A41,1,1,1.0
E01003342,A41,2,1,2.0
E01003343,A41,3,2,1.5
E01003411,A41,1,1,1.0
E01003449,A41,1,1,1.0
E01003471,A41,1,1,1.0
E01003553,A41,1,1,1.0
E01003916,A41,1,1,1.0
E01003942,A41,1,1,1.0
E01003966,A41,1,1,1.0
E01003995,A41,1,1,1.0
E01004031,A41,1,1,1.0
E01004073,A41,1,1,1.0
E01004099,A41,1,1,1.0
E01004273,A41,1,1,1.0
E01004383,A41,1,1,1.0
E01004477,A41,1,1,1.0
E01004488,A41,1,1,1.0
E01004489,A41,1,1,1.0
E01004525,A41,1,1,1.0
E01004572,A41,1,1,1.0
E01004642,A41,1,1,1.0
E01004662,A41,1,1,1.0
E01004682,A41,1,1,1.0
E01004689,A41,1,1,1.0
E01004703,A41,1,1,1.0
E01004763,A41,1,1,1.0
E01004813,A41,1,1,1.0
E01004833,A41,1,1,1.0
E01004852,A41,1,1,1.0
E01004863,A41,1,1,1.0
E01004877,A41,1,1,1.0
E01004891,A41,1,1,1.0
E01004912,A41,1,1,1.0
E01004962,A41,1,1,1.0
E01004970,A41,2,1,2.0
E01004975,A41,1,1,1.0
E01004998,A41,1,1,1.0
E01005042,A41,1,1,1.0
E01005074,A41,1,1,1.0
E01005076,A41,1,1,1.0
E01005083,A41,2,2,1.0
E01005092,A41,1,1,1.0
E01005103,A41,1,1,1.0
E01005156,A41,1,1,1.0
E01005178,A41,1,1,1.0
E01005189,A41,1,1,1.0
E01005194,A41,1,1,1.0
E01005195,A41,1,1,1.0
E01005212,A41,1,1,1.0
E01005216,A41,1,1,1.0
E01005217,A41,1,1,1.0
E01005220,A41,1,1,1.0
E01005277,A41,1,1,1.0
E01005295,A41,1,1,1.0
E01005309,A41,1,1,1.0
E01005498,A41,1,1,1.0
E01005508,A41,1,1,1.0
E01005512,A41,1,1,1.0
E01005575,A41,1,1,1.0
E01005769,A41,1,1,1.0
E01005924,A41,1,1,1.0
E01005961,A41,1,1,1.0
E01006036,A41,1,1,1.0
E01006055,A41,1,1,1.0
E01006058,A41,1,1,1.0
E01006230,A41,1,1,1.0
E01006454,A41,1,1,1.0
E01006463,A41,1,1,1.0
E01006597,A41,1,1,1.0
E01006661,A41,1,1,1.0
E01006742,A41,1,1,1.0
E01006757,A41,1,1,1.0
E01006898,A41,1,1,1.0
E01006904,A41,1,1,1.0
E01006954,A41,2,2,1.0
E01007040,A41,2,1,2.0
E01007362,A41,1,1,1.0
E01007409,A41,1,1,1.0
E01007579,A41,1,1,1.0
E01007804,A41,1,1,1.0
E01007832,A41,1,1,1.0
E01007851,A41,1,1,1.0
E01007859,A41,1,1,1.0
E01007885,A41,1,1,1.0
E01007903,A41,1,1,1.0
E01007905,A41,3,1,3.0
E01007907,A41,1,1,1.0
E01007909,A41,1,1,1.0
E01007942,A41,1,1,1.0
E01007982,A41,1,1,1.0
E01007996,A41,1,1,1.0
E01008001,A41,1,1,1.0
E01008005,A41,1,1,1.0
E01008061,A41,3,1,3.0
E01008076,A41,1,1,1.0
E01008078,A41,1,1,1.0
E01008112,A41,2,2,1.0
E01008114,A41,1,1,1.0
E01008128,A41,1,1,1.0
E01008129,A41,2,1,2.0
E01008132,A41,1,1,1.0
E01008141,A41,2,1,2.0
E01008153,A41,1,1,1.0
E01008166,A41,1,1,1.0
E01008219,A41,1,1,1.0
E01008468,A41,1,1,1.0
E01008501,A41,1,1,1.0
E01008662,A41,1,1,1.0
E01008667,A41,1,1,1.0
E01008744,A41,1,1,1.0
E01008820,A41,1,1,1.0
E01008843,A41,1,1,1.0
E01008847,A41,1,1,1.0
E01008921,A41,1,1,1.0
E01008924,A41,1,1,1.0
E01009005,A41,1,1,1.0
E01009035,A41,1,1,1.0
E01009045,A41,1,1,1.0
E01009053,A41,1,1,1.0
E01009071,A41,1,1,1.0
E01009077,A41,1,1,1.0
E01009078,A41,1,1,1.0
E01009123,A41,1,1,1.0
E01009146,A41,1,1,1.0
E01009164,A41,1,1,1.0
E01009188,A41,1,1,1.0
E01009239,A41,1,1,1.0
E01009288,A41,1,1,1.0
E01009320,A41,1,1,1.0
E01009322,A41,1,1,1.0
E01009326,A41,1,1,1.0
E01009355,A41,1,1,1.0
E01009425,A41,1,1,1.0
E01009430,A41,1,1,1.0
E01009525,A41,1,1,1.0
E01009557,A41,1,1,1.0
E01009588,A41,1,1,1.0
E01009626,A41,1,1,1.0
E01009642,A41,2,2,1.0
E01009735,A41,1,1,1.0
E01009790,A41,1,1,1.0
E01009803,A41,1,1,1.0
E01009856,A41,1,1,1.0
E01009866,A41,1,1,1.0
E01009877,A41,1,1,1.0
E01009927,A41,1,1,1.0
E01010075,A41,1,1,1.0
E01010148,A41,1,1,1.0
E01010183,A41,1,1,1.0
E01010198,A41,1,1,1.0
E01010207,A41,1,1,1.0
E01010213,A41,1,1,1.0
E01010258,A41,1,1,1.0
E01010363,A41,1,1,1.0
E01010453,A41,2,2,1.0
E01010508,A41,1,1,1.0
E01010685,A41,1,1,1.0
E01010707,A41,3,1,3.0
E01010714,A41,1,1,1.0
E01010859,A41,1,1,1.0
E01010953,A41,1,1,1.0
E01011074,A41,1,1,1.0
E01011669,A41,1,1,1.0
E01011875,A41,2,2,1.0
E01011959,A41,1,1,1.0
E01011962,A41,2,1,2.0
E01011998,A41,1,1,1.0
E01011999,A41,1,1,1.0
E01012001,A41,1,1,1.0
E01012140,A41,1,1,1.0
E01012155,A41,1,1,1.0
E01012156,A41,1,1,1.0
E01012212,A41,1,1,1.0
E01012287,A41,2,2,1.0
E01012316,A41,6,1,6.0
E01012385,A41,1,1,1.0
E01012417,A41,1,1,1.0
E01012468,A41,2,2,1.0
E01012515,A41,1,1,1.0
E01012519,A41,1,1,1.0
E01012622,A41,1,1,1.0
E01012730,A41,1,1,1.0
E01012767,A41,1,1,1.0
E01012852,A41,1,1,1.0
E01012888,A41,1,1,1.0
E01013263,A41,1,1,1.0
E01013376,A41,1,1,1.0
E01013387,A41,1,1,1.0
E01013471,A41,1,1,1.0
E01013506,A41,1,1,1.0
E01013528,A41,1,1,1.0
E01013567,A41,1,1,1.0
E01013595,A41,2,2,1.0
E01013698,A41,1,1,1.0
E01013753,A41,1,1,1.0
E01013758,A41,1,1,1.0
E01013990,A41,1,1,1.0
E01014001,A41,1,1,1.0
E01014010,A41,1,1,1.0
E01014015,A41,1,1,1.0
E01014032,A41,1,1,1.0
E01014042,A41,1,1,1.0
E01014046,A41,1,1,1.0
E01014048,A41,1,1,1.0
E01014219,A41,1,1,1.0
E01014231,A41,1,1,1.0
E01014251,A41,1,1,1.0
E01014281,A41,1,1,1.0
E01014737,A41,1,1,1.0
E01014744,A41,1,1,1.0
E01014748,A41,1,1,1.0
E01014847,A41,2,2,1.0
E01014858,A41,1,1,1.0
E01014865,A41,1,1,1.0
E01014870,A41,1,1,1.0
E01014898,A41,1,1,1.0
E01014908,A41,1,1,1.0
E01014931,A41,3,1,3.0
E01015000,A41,1,1,1.0
E01015032,A41,1,1,1.0
E01015120,A41,1,1,1.0
E01015135,A41,1,1,1.0
E01015157,A41,1,1,1.0
E01015178,A41,1,1,1.0
E01015187,A41,1,1,1.0
E01015260,A41,1,1,1.0
E01015348,A41,1,1,1.0
E01015590,A41,1,1,1.0
E01015593,A41,1,1,1.0
E01015661,A41,1,1,1.0
E01015665,A41,1,1,1.0
E01015686,A41,1,1,1.0
E01015696,A41,1,1,1.0
E01015703,A41,1,1,1.0
E01015710,A41,1,1,1.0
E01015725,A41,1,1,1.0
E01016074,A41,1,1,1.0
E01016078,A41,1,1,1.0
E01016141,A41,1,1,1.0
E01016228,A41,2,1,2.0
E01016235,A41,1,1,1.0
E01016238,A41,1,1,1.0
E01016249,A41,1,1,1.0
E01016355,A41,1,1,1.0
E01016378,A41,1,1,1.0
E01016428,A41,1,1,1.0
E01016482,A41,1,1,1.0
E01016486,A41,1,1,1.0
E01016496,A41,1,1,1.0
E01016536,A41,1,1,1.0
E01016540,A41,1,1,1.0
E01016603,A41,1,1,1.0
E01016626,A41,1,1,1.0
E01016634,A41,1,1,1.0
E01016656,A41,3,2,1.5
E01016673,A41,1,1,1.0
E01016682,A41,1,1,1.0
E01016689,A41,1,1,1.0
E01016705,A41,1,1,1.0
E01016766,A41,1,1,1.0
E01016778,A41,1,1,1.0
E01016813,A41,2,1,2.0
E01016814,A41,1,1,1.0
E01017046,A41,1,1,1.0
E01017118,A41,1,1,1.0
E01017136,A41,1,1,1.0
E01017164,A41,1,1,1.0
E01017174,A41,1,1,1.0
E01017175,A41,1,1,1.0
E01017176,A41,1,1,1.0
E01017182,A41,1,1,1.0
E01017463,A41,1,1,1.0
E01017472,A41,1,1,1.0
E01017499,A41,1,1,1.0
E01017616,A41,1,1,1.0
E01018504,A41,1,1,1.0
E01018601,A41,2,2,1.0
E01018654,A41,1,1,1.0
E01018713,A41,1,1,1.0
E01018721,A41,1,1,1.0
E01018752,A41,1,1,1.0
E01018773,A41,1,1,1.0
E01018792,A41,2,1,2.0
E01018815,A41,1,1,1.0
E01018875,A41,1,1,1.0
E01018889,A41,1,1,1.0
E01018900,A41,1,1,1.0
E01018944,A41,1,1,1.0
E01018988,A41,1,1,1.0
E01018993,A41,1,1,1.0
E01019005,A41,1,1,1.0
E01019031,A41,1,1,1.0
E01019033,A41,1,1,1.0
E01019045,A41,1,1,1.0
E01019141,A41,1,1,1.0
E01019215,A41,1,1,1.0
E01019251,A41,1,1,1.0
E01019270,A41,2,1,2.0
E01019302,A41,1,1,1.0
E01019381,A41,1,1,1.0
E01019382,A41,1,1,1.0
E01019418,A41,1,1,1.0
E01019436,A41,1,1,1.0
E01019451,A41,1,1,1.0
E01019491,A41,1,1,1.0
E01019515,A41,1,1,1.0
E01019524,A41,1,1,1.0
E01019548,A41,1,1,1.0
E01019567,A41,1,1,1.0
E01019585,A41,3,1,3.0
E01019599,A41,2,1,2.0
E01019600,A41,3,2,1.5
E01019613,A41,2,1,2.0
E01019647,A41,1,1,1.0
E01019650,A41,1,1,1.0
E01019660,A41,1,1,1.0
E01019665,A41,1,1,1.0
E01019682,A41,1,1,1.0
E01019686,A41,1,1,1.0
E01019722,A41,1,1,1.0
E01019739,A41,1,1,1.0
E01019754,A41,1,1,1.0
E01019788,A41,1,1,1.0
E01019797,A41,1,1,1.0
E01019819,A41,1,1,1.0
E01019832,A41,1,1,1.0
E01019872,A41,1,1,1.0
E01020381,A41,1,1,1.0
E01020395,A41,1,1,1.0
E01020421,A41,1,1,1.0
E01020452,A41,1,1,1.0
E01020477,A41,1,1,1.0
E01020517,A41,2,2,1.0
E01020535,A41,1,1,1.0
E01020569,A41,1,1,1.0
E01020584,A41,1,1,1.0
E01020970,A41,1,1,1.0
E01021060,A41,1,1,1.0
E01021072,A41,1,1,1.0
E01021079,A41,1,1,1.0
E01021101,A41,1,1,1.0
E01021110,A41,1,1,1.0
E01021129,A41,1,1,1.0
E01021135,A41,1,1,1.0
E01021136,A41,1,1,1.0
E01021140,A41,1,1,1.0
E01021149,A41,1,1,1.0
E01021162,A41,1,1,1.0
E01021246,A41,1,1,1.0
E01021251,A41,1,1,1.0
E01021318,A41,1,1,1.0
E01021358,A41,1,1,1.0
E01021377,A41,1,1,1.0
E01021391,A41,1,1,1.0
E01021435,A41,1,1,1.0
E01021436,A41,1,1,1.0
E01021512,A41,1,1,1.0
E01021521,A41,1,1,1.0
E01021557,A41,1,1,1.0
E01021611,A41,1,1,1.0
E01021642,A41,1,1,1.0
E01021685,A41,1,1,1.0
E01021796,A41,2,2,1.0
E01021804,A41,1,1,1.0
E01021806,A41,1,1,1.0
E01021920,A41,1,1,1.0
E01022047,A41,1,1,1.0
E01022061,A41,1,1,1.0
E01022103,A41,1,1,1.0
E01022105,A41,1,1,1.0
E01022125,A41,3,1,3.0
E01022128,A41,1,1,1.0
E01022129,A41,1,1,1.0
E01022141,A41,1,1,1.0
E01022147,A41,1,1,1.0
E01022175,A41,1,1,1.0
E01022186,A41,1,1,1.0
E01022201,A41,1,1,1.0
E01022206,A41,2,1,2.0
E01022250,A41,1,1,1.0
E01022285,A41,1,1,1.0
E01022288,A41,1,1,1.0
E01022302,A41,1,1,1.0
E01022347,A41,1,1,1.0
E01022372,A41,1,1,1.0
E01022374,A41,1,1,1.0
E01022381,A41,2,1,2.0
E01022403,A41,1,1,1.0
E01022408,A41,1,1,1.0
E01022420,A41,1,1,1.0
E01022431,A41,1,1,1.0
E01022444,A41,1,1,1.0
E01022446,A41,1,1,1.0
E01022468,A41,1,1,1.0
E01022469,A41,1,1,1.0
E01022473,A41,1,1,1.0
E01022477,A41,1,1,1.0
E01022490,A41,2,2,1.0
E01022491,A41,1,1,1.0
E01022494,A41,1,1,1.0
E01022535,A41,1,1,1.0
E01022546,A41,2,2,1.0
E01022547,A41,1,1,1.0
E01022554,A41,1,1,1.0
E01022561,A41,2,1,2.0
E01022592,A41,1,1,1.0
E01022594,A41,1,1,1.0
E01022597,A41,1,1,1.0
E01022610,A41,2,1,2.0
E01022622,A41,1,1,1.0
E01022630,A41,2,2,1.0
E01022663,A41,1,1,1.0
E01022665,A41,1,1,1.0
E01022717,A41,1,1,1.0
E01022719,A41,2,2,1.0
E01022813,A41,1,1,1.0
E01022853,A41,1,1,1.0
E01022858,A41,1,1,1.0
E01022860,A41,1,1,1.0
E01022861,A41,2,1,2.0
E01022862,A41,2,2,1.0
E01022871,A41,1,1,1.0
E01022872,A41,1,1,1.0
E01022873,A41,1,1,1.0
E01022882,A41,1,1,1.0
E01022884,A41,1,1,1.0
E01022887,A41,1,1,1.0
E01022926,A41,1,1,1.0
E01022929,A41,1,1,1.0
E01022945,A41,1,1,1.0
E01022990,A41,2,1,2.0
E01023063,A41,1,1,1.0
E01023103,A41,2,1,2.0
E01023149,A41,1,1,1.0
E01023172,A41,1,1,1.0
E01023225,A41,1,1,1.0
E01023236,A41,4,4,1.0
E01023281,A41,2,2,1.0
E01023311,A41,1,1,1.0
E01023355,A41,1,1,1.0
E01023367,A41,1,1,1.0
E01023378,A41,1,1,1.0
E01023383,A41,1,1,1.0
E01023414,A41,1,1,1.0
E01023430,A41,1,1,1.0
E01023444,A41,1,1,1.0
E01023468,A41,1,1,1.0
E01023476,A41,1,1,1.0
E01023490,A41,1,1,1.0
E01023498,A41,1,1,1.0
E01023541,A41,1,1,1.0
E01023669,A41,1,1,1.0
E01023683,A41,1,1,1.0
E01023726,A41,1,1,1.0
E01023763,A41,1,1,1.0
E01023766,A41,2,2,1.0
E01023775,A41,2,2,1.0
E01023776,A41,2,2,1.0
E01023777,A41,1,1,1.0
E01023779,A41,1,1,1.0
E01023793,A41,1,1,1.0
E01023794,A41,1,1,1.0
E01023798,A41,1,1,1.0
E01023801,A41,1,1,1.0
E01023807,A41,1,1,1.0
E01023860,A41,1,1,1.0
E01023862,A41,2,1,2.0
E01023863,A41,1,1,1.0
E01023883,A41,1,1,1.0
E01023917,A41,1,1,1.0
E01023986,A41,1,1,1.0
E01023999,A41,1,1,1.0
E01024011,A41,1,1,1.0
E01024027,A41,1,1,1.0
E01024034,A41,2,2,1.0
E01024116,A41,1,1,1.0
E01024128,A41,1,1,1.0
E01024142,A41,1,1,1.0
E01024148,A41,1,1,1.0
E01024167,A41,1,1,1.0
E01024179,A41,2,2,1.0
E01024182,A41,1,1,1.0
E01024232,A41,1,1,1.0
E01024270,A41,1,1,1.0
E01024278,A41,2,2,1.0
E01024307,A41,1,1,1.0
E01024315,A41,2,1,2.0
E01024336,A41,1,1,1.0
E01024347,A41,1,1,1.0
E01024421,A41,1,1,1.0
E01024423,A41,1,1,1.0
E01024431,A41,1,1,1.0
E01024433,A41,2,1,2.0
E01024439,A41,1,1,1.0
E01024452,A41,1,1,1.0
E01024471,A41,1,1,1.0
E01024472,A41,1,1,1.0
E01024484,A41,1,1,1.0
E01024489,A41,1,1,1.0
E01024496,A41,1,1,1.0
E01024552,A41,1,1,1.0
E01024579,A41,2,1,2.0
E01024590,A41,1,1,1.0
E01024593,A41,1,1,1.0
E01024598,A41,1,1,1.0
E01024602,A41,1,1,1.0
E01024612,A41,1,1,1.0
E01024613,A41,1,1,1.0
E01024629,A41,3,1,3.0
E01024646,A41,3,3,1.0
E01024649,A41,1,1,1.0
E01024711,A41,1,1,1.0
E01024754,A41,1,1,1.0
E01024798,A41,1,1,1.0
E01024801,A41,1,1,1.0
E01024824,A41,1,1,1.0
E01024846,A41,1,1,1.0
E01025003,A41,1,1,1.0
E01025020,A41,1,1,1.0
E01025029,A41,1,1,1.0
E01025031,A41,1,1,1.0
E01025035,A41,1,1,1.0
E01025294,A41,1,1,1.0
