lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000059,A82,4,4,1.0
E06000060,A82,31,26,1.1923076923076923
E07000008,A82,1,1,1.0
E07000009,A82,1,1,1.0
E07000012,A82,3,3,1.0
E07000027,A82,3,2,1.5
E07000031,A82,2,2,1.0
E07000032,A82,3,3,1.0
E07000033,A82,2,2,1.0
E07000035,A82,1,1,1.0
E07000036,A82,5,4,1.25
E07000038,A82,3,2,1.5
E07000039,A82,1,1,1.0
E07000040,A82,1,1,1.0
E07000041,A82,1,1,1.0
E07000044,A82,2,1,2.0
E07000045,A82,1,1,1.0
E07000061,A82,1,1,1.0
E07000062,A82,3,2,1.5
E07000063,A82,18,18,1.0
E07000064,A82,9,8,1.125
E07000066,A82,1,1,1.0
E07000070,A82,1,1,1.0
E07000071,A82,2,2,1.0
E07000072,A82,2,2,1.0
E07000076,A82,1,1,1.0
E07000077,A82,1,1,1.0
E07000078,A82,2,2,1.0
E07000079,A82,1,1,1.0
E07000080,A82,2,2,1.0
E07000081,A82,1,1,1.0
E07000082,A82,1,1,1.0
E07000083,A82,1,1,1.0
E07000084,A82,2,2,1.0
E07000085,A82,1,1,1.0
E07000086,A82,1,1,1.0
E07000087,A82,2,2,1.0
E07000088,A82,1,1,1.0
E07000089,A82,8,8,1.0
E07000090,A82,2,2,1.0
E07000091,A82,3,3,1.0
E07000093,A82,1,1,1.0
E07000095,A82,3,3,1.0
E07000096,A82,6,4,1.5
E07000098,A82,2,2,1.0
E07000099,A82,4,4,1.0
E07000102,A82,1,1,1.0
E07000103,A82,1,1,1.0
E07000106,A82,1,1,1.0
E07000108,A82,1,1,1.0
E07000111,A82,3,3,1.0
E07000112,A82,6,4,1.5
E07000113,A82,4,4,1.0
E07000115,A82,1,1,1.0
E07000116,A82,2,1,2.0
E07000118,A82,2,2,1.0
E07000119,A82,4,4,1.0
E07000121,A82,1,1,1.0
E07000122,A82,1,1,1.0
E07000123,A82,1,1,1.0
E07000125,A82,1,1,1.0
E07000126,A82,34,3,11.333333333333334
E07000128,A82,4,3,1.3333333333333333
E07000129,A82,1,1,1.0
E07000131,A82,1,1,1.0
E07000134,A82,2,2,1.0
E07000136,A82,3,3,1.0
E07000137,A82,13,11,1.1818181818181819
E07000138,A82,7,5,1.4
E07000139,A82,3,2,1.5
E07000140,A82,2,2,1.0
E07000141,A82,5,5,1.0
E07000142,A82,9,4,2.25
E07000143,A82,3,3,1.0
E07000144,A82,2,2,1.0
E07000145,A82,1,1,1.0
E07000147,A82,3,3,1.0
E07000148,A82,3,2,1.5
E07000149,A82,4,3,1.3333333333333333
E07000150,A82,1,1,1.0
E07000151,A82,2,2,1.0
E07000152,A82,2,2,1.0
E07000153,A82,1,1,1.0
E07000154,A82,6,5,1.2
E07000155,A82,2,2,1.0
E07000156,A82,2,2,1.0
E07000164,A82,1,1,1.0
E07000165,A82,1,1,1.0
E07000169,A82,3,3,1.0
E07000171,A82,2,2,1.0
E07000172,A82,1,1,1.0
E07000173,A82,5,5,1.0
E07000175,A82,7,3,2.3333333333333335
E07000176,A82,1,1,1.0
E07000177,A82,34,18,1.8888888888888888
E07000178,A82,23,9,2.5555555555555554
E07000179,A82,25,17,1.4705882352941178
E07000180,A82,19,13,1.4615384615384615
E07000181,A82,16,15,1.0666666666666667
E07000187,A82,3,3,1.0
E07000188,A82,2,2,1.0
E07000189,A82,1,1,1.0
E07000192,A82,1,1,1.0
E07000194,A82,2,2,1.0
E07000196,A82,1,1,1.0
E07000197,A82,1,1,1.0
E07000200,A82,2,2,1.0
E07000203,A82,1,1,1.0
E07000207,A82,1,1,1.0
E07000209,A82,6,4,1.5
E07000210,A82,1,1,1.0
E07000212,A82,1,1,1.0
E07000213,A82,2,2,1.0
E07000215,A82,1,1,1.0
E07000216,A82,1,1,1.0
E07000219,A82,1,1,1.0
E07000220,A82,1,1,1.0
E07000221,A82,3,3,1.0
E07000222,A82,4,4,1.0
E07000224,A82,2,2,1.0
E07000225,A82,2,2,1.0
E07000226,A82,1,1,1.0
E07000227,A82,1,1,1.0
E07000228,A82,1,1,1.0
E07000234,A82,3,3,1.0
E07000238,A82,1,1,1.0
E07000239,A82,1,1,1.0
E07000240,A82,17,12,1.4166666666666667
E07000241,A82,1,1,1.0
E07000244,A82,6,6,1.0
E07000245,A82,2,2,1.0
E07000246,A82,4,4,1.0
E08000001,A82,4,1,4.0
E08000003,A82,5,2,2.5
E08000004,A82,1,1,1.0
E08000005,A82,1,1,1.0
E08000012,A82,6,4,1.5
E08000013,A82,3,3,1.0
E08000014,A82,2,2,1.0
E08000016,A82,4,4,1.0
E08000018,A82,3,3,1.0
E08000019,A82,19,15,1.2666666666666666
E08000024,A82,2,2,1.0
E08000025,A82,19,14,1.3571428571428572
E08000026,A82,3,2,1.5
E08000027,A82,4,3,1.3333333333333333
E08000029,A82,8,7,1.1428571428571428
E08000030,A82,2,1,2.0
E08000031,A82,4,4,1.0
E08000032,A82,5,5,1.0
E08000033,A82,3,3,1.0
E08000034,A82,1,1,1.0
E08000035,A82,1,1,1.0
E08000036,A82,3,3,1.0
E09000002,A82,1,1,1.0
E09000004,A82,6,6,1.0
E09000008,A82,5,4,1.25
E09000010,A82,2,2,1.0
E09000013,A82,1,1,1.0
E09000015,A82,7,5,1.4
E09000017,A82,2,2,1.0
E09000018,A82,6,6,1.0
E09000021,A82,1,1,1.0
E09000022,A82,2,2,1.0
E09000023,A82,30,22,1.3636363636363635
E09000024,A82,1,1,1.0
E09000027,A82,5,4,1.25
E09000028,A82,3,1,3.0
E09000029,A82,2,1,2.0
E09000031,A82,1,1,1.0
E09000032,A82,1,1,1.0
E09000033,A82,3,3,1.0
N09000003,A82,1,1,1.0
N09000011,A82,1,1,1.0
S12000008,A82,1,1,1.0
S12000011,A82,1,1,1.0
S12000014,A82,1,1,1.0
S12000017,A82,4,3,1.3333333333333333
S12000033,A82,8,1,8.0
S12000034,A82,1,1,1.0
S12000036,A82,4,3,1.3333333333333333
S12000038,A82,2,2,1.0
S12000040,A82,2,1,2.0
S12000042,A82,2,2,1.0
S12000047,A82,1,1,1.0
S12000049,A82,1,1,1.0
W06000003,A82,2,2,1.0
W06000005,A82,2,2,1.0
W06000008,A82,1,1,1.0
W06000010,A82,2,2,1.0
W06000012,A82,4,4,1.0
W06000013,A82,9,9,1.0
W06000015,A82,4,4,1.0
W06000018,A82,2,2,1.0
W06000022,A82,5,3,1.6666666666666667
W06000023,A82,1,1,1.0
E06000001,A83,17,8,2.125
E06000002,A83,1,1,1.0
E06000003,A83,5,3,1.6666666666666667
E06000004,A83,7,6,1.1666666666666667
E06000005,A83,4,4,1.0
E06000006,A83,3,3,1.0
E06000007,A83,11,7,1.5714285714285714
E06000008,A83,2,2,1.0
E06000009,A83,2,2,1.0
E06000010,A83,6,6,1.0
E06000011,A83,5,4,1.25
E06000012,A83,1,1,1.0
E06000013,A83,7,6,1.1666666666666667
E06000014,A83,6,5,1.2
E06000015,A83,8,6,1.3333333333333333
E06000016,A83,6,5,1.2
E06000017,A83,21,14,1.5
E06000018,A83,2,2,1.0
E06000019,A83,9,9,1.0
E06000020,A83,6,5,1.2
E06000021,A83,7,4,1.75
E06000023,A83,81,55,1.4727272727272727
E06000024,A83,15,14,1.0714285714285714
E06000025,A83,93,34,2.735294117647059
E06000026,A83,3,3,1.0
E06000027,A83,4,4,1.0
E06000030,A83,7,6,1.1666666666666667
E06000031,A83,26,14,1.8571428571428572
E06000032,A83,9,9,1.0
E06000034,A83,6,4,1.5
E06000035,A83,3,3,1.0
E06000036,A83,12,12,1.0
E06000038,A83,39,24,1.625
E06000039,A83,15,12,1.25
E06000040,A83,19,13,1.4615384615384615
E06000041,A83,60,37,1.6216216216216217
E06000042,A83,22,11,2.0
E06000043,A83,12,8,1.5
E06000045,A83,17,13,1.3076923076923077
E06000046,A83,13,2,6.5
E06000047,A83,2,2,1.0
E06000049,A83,5,4,1.25
E06000050,A83,5,5,1.0
E06000051,A83,18,15,1.2
E06000052,A83,29,21,1.380952380952381
E06000054,A83,4,4,1.0
E06000055,A83,10,7,1.4285714285714286
E06000056,A83,11,6,1.8333333333333333
E06000057,A83,19,8,2.375
E06000058,A83,2,2,1.0
E06000059,A83,26,20,1.3
E06000060,A83,105,65,1.6153846153846154
E07000008,A83,1,1,1.0
E07000011,A83,2,2,1.0
E07000012,A83,2,2,1.0
E07000026,A83,1,1,1.0
E07000027,A83,5,4,1.25
E07000028,A83,5,5,1.0
E07000029,A83,5,4,1.25
E07000030,A83,3,3,1.0
E07000031,A83,7,7,1.0
E07000032,A83,13,8,1.625
E07000033,A83,3,2,1.5
E07000034,A83,3,3,1.0
E07000035,A83,10,7,1.4285714285714286
E07000036,A83,9,9,1.0
E07000037,A83,5,5,1.0
E07000038,A83,10,7,1.4285714285714286
E07000039,A83,8,7,1.1428571428571428
E07000061,A83,7,3,2.3333333333333335
E07000062,A83,11,5,2.2
E07000063,A83,16,11,1.4545454545454546
E07000064,A83,22,18,1.2222222222222223
E07000065,A83,17,13,1.3076923076923077
E07000066,A83,3,3,1.0
E07000067,A83,8,6,1.3333333333333333
E07000068,A83,8,8,1.0
E07000069,A83,3,2,1.5
E07000070,A83,14,13,1.0769230769230769
E07000071,A83,7,6,1.1666666666666667
E07000072,A83,12,11,1.0909090909090908
E07000073,A83,3,3,1.0
E07000074,A83,1,1,1.0
E07000075,A83,6,3,2.0
E07000076,A83,8,6,1.3333333333333333
E07000077,A83,2,1,2.0
E07000078,A83,21,9,2.3333333333333335
E07000079,A83,10,9,1.1111111111111112
E07000080,A83,3,3,1.0
E07000081,A83,5,5,1.0
E07000082,A83,11,11,1.0
E07000083,A83,15,12,1.25
E07000084,A83,23,14,1.6428571428571428
E07000085,A83,19,11,1.7272727272727273
E07000086,A83,7,7,1.0
E07000087,A83,6,4,1.5
E07000088,A83,3,2,1.5
E07000089,A83,40,32,1.25
E07000090,A83,3,3,1.0
E07000091,A83,10,8,1.25
E07000092,A83,16,5,3.2
E07000093,A83,5,3,1.6666666666666667
E07000094,A83,18,14,1.2857142857142858
E07000095,A83,6,5,1.2
E07000096,A83,21,16,1.3125
E07000098,A83,17,15,1.1333333333333333
E07000099,A83,14,6,2.3333333333333335
E07000102,A83,14,11,1.2727272727272727
E07000103,A83,5,4,1.25
E07000105,A83,11,9,1.2222222222222223
E07000106,A83,12,8,1.5
E07000107,A83,5,5,1.0
E07000108,A83,21,15,1.4
E07000109,A83,2,2,1.0
E07000110,A83,10,7,1.4285714285714286
E07000111,A83,19,11,1.7272727272727273
E07000112,A83,32,13,2.4615384615384617
E07000113,A83,14,12,1.1666666666666667
E07000114,A83,13,10,1.3
E07000115,A83,4,4,1.0
E07000116,A83,23,15,1.5333333333333334
E07000117,A83,3,1,3.0
E07000118,A83,3,3,1.0
E07000119,A83,2,1,2.0
E07000120,A83,2,2,1.0
E07000121,A83,9,8,1.125
E07000122,A83,3,3,1.0
E07000123,A83,5,5,1.0
E07000124,A83,14,4,3.5
E07000125,A83,1,1,1.0
E07000126,A83,4,4,1.0
E07000127,A83,1,1,1.0
E07000128,A83,2,2,1.0
E07000129,A83,4,4,1.0
E07000130,A83,9,7,1.2857142857142858
E07000131,A83,18,14,1.2857142857142858
E07000132,A83,11,11,1.0
E07000133,A83,5,4,1.25
E07000134,A83,5,4,1.25
E07000135,A83,4,3,1.3333333333333333
E07000136,A83,4,3,1.3333333333333333
E07000137,A83,7,7,1.0
E07000138,A83,9,4,2.25
E07000139,A83,16,11,1.4545454545454546
E07000140,A83,38,10,3.8
E07000141,A83,23,13,1.7692307692307692
E07000142,A83,3,3,1.0
E07000143,A83,41,7,5.857142857142857
E07000144,A83,4,4,1.0
E07000145,A83,1,1,1.0
E07000146,A83,28,11,2.5454545454545454
E07000147,A83,5,4,1.25
E07000148,A83,9,6,1.5
E07000149,A83,9,8,1.125
E07000150,A83,4,4,1.0
E07000151,A83,15,14,1.0714285714285714
E07000152,A83,11,9,1.2222222222222223
E07000153,A83,10,9,1.1111111111111112
E07000154,A83,30,21,1.4285714285714286
E07000155,A83,42,31,1.3548387096774193
E07000156,A83,9,7,1.2857142857142858
E07000163,A83,3,3,1.0
E07000164,A83,6,6,1.0
E07000165,A83,11,10,1.1
E07000167,A83,4,4,1.0
E07000168,A83,3,3,1.0
E07000169,A83,7,5,1.4
E07000170,A83,2,2,1.0
E07000171,A83,5,5,1.0
E07000172,A83,4,2,2.0
E07000173,A83,7,6,1.1666666666666667
E07000174,A83,1,1,1.0
E07000175,A83,9,6,1.5
E07000176,A83,12,12,1.0
E07000177,A83,214,133,1.6090225563909775
E07000178,A83,184,97,1.8969072164948453
E07000179,A83,284,192,1.4791666666666667
E07000180,A83,235,149,1.5771812080536913
E07000181,A83,152,113,1.345132743362832
E07000187,A83,13,12,1.0833333333333333
E07000188,A83,6,4,1.5
E07000189,A83,12,11,1.0909090909090908
E07000192,A83,1,1,1.0
E07000193,A83,2,2,1.0
E07000194,A83,2,2,1.0
E07000198,A83,1,1,1.0
E07000199,A83,1,1,1.0
E07000200,A83,10,9,1.1111111111111112
E07000202,A83,32,3,10.666666666666666
E07000203,A83,8,8,1.0
E07000207,A83,8,7,1.1428571428571428
E07000208,A83,8,8,1.0
E07000209,A83,18,13,1.3846153846153846
E07000210,A83,17,14,1.2142857142857142
E07000211,A83,28,11,2.5454545454545454
E07000212,A83,21,16,1.3125
E07000213,A83,21,12,1.75
E07000214,A83,16,13,1.2307692307692308
E07000215,A83,6,3,2.0
E07000216,A83,17,9,1.8888888888888888
E07000217,A83,6,6,1.0
E07000218,A83,10,9,1.1111111111111112
E07000219,A83,9,9,1.0
E07000220,A83,36,22,1.6363636363636365
E07000221,A83,43,35,1.2285714285714286
E07000222,A83,33,18,1.8333333333333333
E07000223,A83,1,1,1.0
E07000224,A83,13,8,1.625
E07000225,A83,11,9,1.2222222222222223
E07000226,A83,3,2,1.5
E07000227,A83,7,6,1.1666666666666667
E07000228,A83,9,8,1.125
E07000229,A83,2,2,1.0
E07000234,A83,1,1,1.0
E07000237,A83,1,1,1.0
E07000240,A83,21,15,1.4
E07000241,A83,10,7,1.4285714285714286
E07000242,A83,20,17,1.1764705882352942
E07000243,A83,22,16,1.375
E07000244,A83,11,9,1.2222222222222223
E07000245,A83,14,10,1.4
E07000246,A83,7,5,1.4
E08000001,A83,9,5,1.8
E08000002,A83,4,2,2.0
E08000003,A83,37,22,1.6818181818181819
E08000004,A83,5,4,1.25
E08000005,A83,3,2,1.5
E08000007,A83,9,7,1.2857142857142858
E08000008,A83,8,7,1.1428571428571428
E08000009,A83,1,1,1.0
E08000010,A83,1,1,1.0
E08000011,A83,12,4,3.0
E08000012,A83,45,19,2.3684210526315788
E08000013,A83,5,4,1.25
E08000014,A83,39,8,4.875
E08000016,A83,29,7,4.142857142857143
E08000017,A83,2,2,1.0
E08000018,A83,15,12,1.25
E08000019,A83,47,39,1.205128205128205
E08000021,A83,1,1,1.0
E08000022,A83,8,7,1.1428571428571428
E08000023,A83,2,2,1.0
E08000024,A83,6,6,1.0
E08000025,A83,223,61,3.6557377049180326
E08000026,A83,11,9,1.2222222222222223
E08000027,A83,34,9,3.7777777777777777
E08000029,A83,45,23,1.9565217391304348
E08000030,A83,3,3,1.0
E08000031,A83,18,8,2.25
E08000032,A83,7,7,1.0
E08000033,A83,5,4,1.25
E08000034,A83,5,5,1.0
E08000035,A83,2,2,1.0
E08000036,A83,8,7,1.1428571428571428
E08000037,A83,4,3,1.3333333333333333
E09000001,A83,4,4,1.0
E09000002,A83,4,3,1.3333333333333333
E09000003,A83,61,46,1.326086956521739
E09000004,A83,17,7,2.4285714285714284
E09000005,A83,19,11,1.7272727272727273
E09000007,A83,13,7,1.8571428571428572
E09000008,A83,29,14,2.0714285714285716
E09000009,A83,6,6,1.0
E09000010,A83,13,13,1.0
E09000011,A83,39,28,1.3928571428571428
E09000012,A83,17,9,1.8888888888888888
E09000013,A83,3,3,1.0
E09000014,A83,10,9,1.1111111111111112
E09000015,A83,13,9,1.4444444444444444
E09000016,A83,1,1,1.0
E09000017,A83,15,12,1.25
E09000018,A83,32,25,1.28
E09000019,A83,12,6,2.0
E09000020,A83,1,1,1.0
E09000021,A83,6,4,1.5
E09000022,A83,20,16,1.25
E09000023,A83,146,72,2.0277777777777777
E09000024,A83,1,1,1.0
E09000026,A83,2,2,1.0
E09000027,A83,8,8,1.0
E09000028,A83,14,12,1.1666666666666667
E09000029,A83,8,4,2.0
E09000030,A83,7,5,1.4
E09000031,A83,6,6,1.0
E09000032,A83,22,15,1.4666666666666666
E09000033,A83,75,34,2.2058823529411766
N09000001,A83,1,1,1.0
N09000007,A83,2,2,1.0
N09000011,A83,5,1,5.0
S12000005,A83,3,1,3.0
S12000006,A83,3,3,1.0
S12000008,A83,2,2,1.0
S12000010,A83,4,1,4.0
S12000011,A83,6,4,1.5
S12000017,A83,6,6,1.0
S12000019,A83,6,3,2.0
S12000028,A83,6,4,1.5
S12000030,A83,7,6,1.1666666666666667
S12000033,A83,76,9,8.444444444444445
S12000034,A83,15,8,1.875
S12000035,A83,3,3,1.0
S12000036,A83,37,21,1.7619047619047619
S12000038,A83,16,9,1.7777777777777777
S12000040,A83,3,3,1.0
S12000041,A83,1,1,1.0
S12000042,A83,3,3,1.0
S12000045,A83,9,7,1.2857142857142858
S12000047,A83,11,5,2.2
S12000048,A83,3,3,1.0
S12000049,A83,26,21,1.2380952380952381
S12000050,A83,3,3,1.0
W06000001,A83,1,1,1.0
W06000002,A83,3,3,1.0
W06000003,A83,5,5,1.0
W06000004,A83,6,2,3.0
W06000005,A83,6,5,1.2
W06000006,A83,4,4,1.0
W06000008,A83,10,7,1.4285714285714286
W06000009,A83,3,3,1.0
W06000010,A83,4,4,1.0
W06000011,A83,5,3,1.6666666666666667
W06000012,A83,3,3,1.0
W06000013,A83,34,28,1.2142857142857142
W06000014,A83,6,5,1.2
W06000015,A83,20,14,1.4285714285714286
W06000016,A83,3,3,1.0
W06000018,A83,9,3,3.0
W06000020,A83,2,2,1.0
W06000021,A83,4,3,1.3333333333333333
W06000022,A83,11,9,1.2222222222222223
W06000023,A83,7,4,1.75
E09000023,A85,96,68,1.411764705882353
E06000001,A86,13,10,1.3
E06000003,A86,1,1,1.0
E06000004,A86,11,6,1.8333333333333333
E06000005,A86,2,2,1.0
E06000006,A86,6,4,1.5
E06000007,A86,10,10,1.0
E06000008,A86,21,14,1.5
E06000010,A86,14,10,1.4
E06000013,A86,1,1,1.0
E06000014,A86,5,4,1.25
E06000015,A86,10,8,1.25
E06000016,A86,2,2,1.0
E06000017,A86,7,6,1.1666666666666667
E06000019,A86,2,2,1.0
E06000020,A86,7,5,1.4
E06000021,A86,30,21,1.4285714285714286
E06000023,A86,78,57,1.368421052631579
E06000024,A86,8,6,1.3333333333333333
E06000025,A86,18,15,1.2
E06000026,A86,4,3,1.3333333333333333
E06000030,A86,6,6,1.0
E06000031,A86,21,9,2.3333333333333335
E06000032,A86,4,4,1.0
E06000034,A86,4,4,1.0
E06000035,A86,4,4,1.0
E06000036,A86,21,15,1.4
E06000038,A86,59,47,1.2553191489361701
E06000039,A86,20,18,1.1111111111111112
E06000040,A86,9,8,1.125
E06000041,A86,24,21,1.1428571428571428
E06000042,A86,24,20,1.2
E06000044,A86,5,4,1.25
E06000045,A86,24,20,1.2
E06000046,A86,5,5,1.0
E06000049,A86,3,3,1.0
E06000050,A86,1,1,1.0
E06000051,A86,8,7,1.1428571428571428
E06000052,A86,3,3,1.0
E06000054,A86,4,4,1.0
E06000055,A86,12,7,1.7142857142857142
E06000056,A86,2,2,1.0
E06000057,A86,4,4,1.0
E06000058,A86,2,2,1.0
E06000059,A86,4,4,1.0
E06000060,A86,114,98,1.163265306122449
E07000008,A86,2,2,1.0
E07000012,A86,1,1,1.0
E07000027,A86,7,3,2.3333333333333335
E07000028,A86,3,2,1.5
E07000029,A86,4,4,1.0
E07000031,A86,1,1,1.0
E07000032,A86,5,4,1.25
E07000033,A86,2,2,1.0
E07000034,A86,5,4,1.25
E07000035,A86,2,2,1.0
E07000036,A86,9,7,1.2857142857142858
E07000037,A86,8,7,1.1428571428571428
E07000038,A86,4,3,1.3333333333333333
E07000039,A86,1,1,1.0
E07000061,A86,1,1,1.0
E07000062,A86,6,5,1.2
E07000063,A86,10,9,1.1111111111111112
E07000064,A86,4,4,1.0
E07000065,A86,5,5,1.0
E07000066,A86,2,2,1.0
E07000067,A86,1,1,1.0
E07000069,A86,2,2,1.0
E07000070,A86,4,4,1.0
E07000071,A86,3,3,1.0
E07000072,A86,4,4,1.0
E07000073,A86,2,2,1.0
E07000075,A86,3,3,1.0
E07000076,A86,1,1,1.0
E07000078,A86,10,6,1.6666666666666667
E07000079,A86,4,3,1.3333333333333333
E07000080,A86,1,1,1.0
E07000081,A86,12,7,1.7142857142857142
E07000082,A86,3,3,1.0
E07000083,A86,13,13,1.0
E07000084,A86,13,10,1.3
E07000086,A86,4,3,1.3333333333333333
E07000087,A86,8,5,1.6
E07000088,A86,12,8,1.5
E07000089,A86,9,8,1.125
E07000090,A86,2,2,1.0
E07000091,A86,3,3,1.0
E07000092,A86,2,1,2.0
E07000093,A86,3,3,1.0
E07000094,A86,6,5,1.2
E07000095,A86,2,2,1.0
E07000096,A86,5,5,1.0
E07000098,A86,5,5,1.0
E07000099,A86,1,1,1.0
E07000102,A86,6,5,1.2
E07000103,A86,7,5,1.4
E07000105,A86,3,3,1.0
E07000106,A86,5,4,1.25
E07000107,A86,1,1,1.0
E07000108,A86,2,1,2.0
E07000109,A86,1,1,1.0
E07000110,A86,1,1,1.0
E07000111,A86,1,1,1.0
E07000112,A86,2,2,1.0
E07000113,A86,4,3,1.3333333333333333
E07000114,A86,3,3,1.0
E07000115,A86,3,3,1.0
E07000116,A86,3,3,1.0
E07000117,A86,5,5,1.0
E07000118,A86,2,1,2.0
E07000119,A86,4,4,1.0
E07000120,A86,1,1,1.0
E07000121,A86,8,7,1.1428571428571428
E07000122,A86,3,2,1.5
E07000123,A86,18,11,1.6363636363636365
E07000124,A86,4,3,1.3333333333333333
E07000125,A86,1,1,1.0
E07000126,A86,11,9,1.2222222222222223
E07000127,A86,3,3,1.0
E07000129,A86,2,2,1.0
E07000130,A86,4,4,1.0
E07000132,A86,4,3,1.3333333333333333
E07000134,A86,6,6,1.0
E07000135,A86,2,1,2.0
E07000138,A86,5,5,1.0
E07000139,A86,4,4,1.0
E07000142,A86,1,1,1.0
E07000143,A86,2,1,2.0
E07000144,A86,2,2,1.0
E07000145,A86,1,1,1.0
E07000146,A86,6,4,1.5
E07000147,A86,1,1,1.0
E07000148,A86,5,4,1.25
E07000149,A86,1,1,1.0
E07000154,A86,1,1,1.0
E07000164,A86,1,1,1.0
E07000165,A86,9,9,1.0
E07000166,A86,1,1,1.0
E07000167,A86,1,1,1.0
E07000168,A86,1,1,1.0
E07000169,A86,3,3,1.0
E07000171,A86,1,1,1.0
E07000172,A86,1,1,1.0
E07000174,A86,3,3,1.0
E07000176,A86,1,1,1.0
E07000177,A86,24,21,1.1428571428571428
E07000178,A86,101,46,2.1956521739130435
E07000179,A86,25,23,1.0869565217391304
E07000180,A86,30,27,1.1111111111111112
E07000181,A86,18,12,1.5
E07000187,A86,7,6,1.1666666666666667
E07000188,A86,6,6,1.0
E07000189,A86,3,3,1.0
E07000192,A86,1,1,1.0
E07000194,A86,1,1,1.0
E07000202,A86,4,4,1.0
E07000203,A86,1,1,1.0
E07000207,A86,7,5,1.4
E07000208,A86,8,8,1.0
E07000209,A86,11,5,2.2
E07000210,A86,3,2,1.5
E07000211,A86,14,10,1.4
E07000212,A86,8,6,1.3333333333333333
E07000213,A86,10,9,1.1111111111111112
E07000214,A86,16,14,1.1428571428571428
E07000215,A86,9,8,1.125
E07000216,A86,14,12,1.1666666666666667
E07000217,A86,4,4,1.0
E07000218,A86,7,6,1.1666666666666667
E07000219,A86,5,4,1.25
E07000220,A86,14,12,1.1666666666666667
E07000221,A86,1,1,1.0
E07000222,A86,10,9,1.1111111111111112
E07000223,A86,5,5,1.0
E07000224,A86,2,2,1.0
E07000226,A86,5,5,1.0
E07000227,A86,3,3,1.0
E07000228,A86,4,3,1.3333333333333333
E07000240,A86,5,5,1.0
E07000241,A86,5,4,1.25
E07000242,A86,2,2,1.0
E07000243,A86,3,3,1.0
E07000244,A86,4,4,1.0
E07000245,A86,5,5,1.0
E07000246,A86,1,1,1.0
E08000001,A86,1,1,1.0
E08000002,A86,6,5,1.2
E08000003,A86,14,13,1.0769230769230769
E08000005,A86,10,6,1.6666666666666667
E08000007,A86,3,3,1.0
E08000008,A86,4,3,1.3333333333333333
E08000010,A86,3,3,1.0
E08000011,A86,2,2,1.0
E08000012,A86,35,18,1.9444444444444444
E08000013,A86,5,5,1.0
E08000014,A86,5,4,1.25
E08000016,A86,2,2,1.0
E08000017,A86,1,1,1.0
E08000018,A86,8,7,1.1428571428571428
E08000019,A86,56,39,1.435897435897436
E08000021,A86,6,6,1.0
E08000022,A86,9,7,1.2857142857142858
E08000024,A86,3,3,1.0
E08000025,A86,134,59,2.2711864406779663
E08000026,A86,12,10,1.2
E08000027,A86,23,13,1.7692307692307692
E08000028,A86,6,5,1.2
E08000029,A86,12,8,1.5
E08000030,A86,20,15,1.3333333333333333
E08000031,A86,11,10,1.1
E08000032,A86,3,3,1.0
E08000033,A86,1,1,1.0
E08000035,A86,8,8,1.0
E08000036,A86,4,4,1.0
E08000037,A86,4,4,1.0
E09000001,A86,5,5,1.0
E09000002,A86,5,4,1.25
E09000003,A86,20,16,1.25
E09000004,A86,8,7,1.1428571428571428
E09000005,A86,1,1,1.0
E09000006,A86,69,53,1.3018867924528301
E09000007,A86,11,8,1.375
E09000008,A86,16,13,1.2307692307692308
E09000009,A86,7,7,1.0
E09000010,A86,10,8,1.25
E09000011,A86,14,10,1.4
E09000012,A86,5,4,1.25
E09000014,A86,1,1,1.0
E09000015,A86,4,4,1.0
E09000016,A86,3,2,1.5
E09000017,A86,15,11,1.3636363636363635
E09000018,A86,4,2,2.0
E09000019,A86,5,5,1.0
E09000020,A86,1,1,1.0
E09000021,A86,9,7,1.2857142857142858
E09000022,A86,14,14,1.0
E09000023,A86,21,18,1.1666666666666667
E09000024,A86,1,1,1.0
E09000025,A86,7,6,1.1666666666666667
E09000026,A86,2,2,1.0
E09000027,A86,9,9,1.0
E09000028,A86,7,6,1.1666666666666667
E09000029,A86,2,2,1.0
E09000030,A86,7,6,1.1666666666666667
E09000031,A86,7,4,1.75
E09000032,A86,7,5,1.4
E09000033,A86,23,18,1.2777777777777777
S12000006,A86,2,2,1.0
S12000008,A86,2,2,1.0
S12000010,A86,3,2,1.5
S12000011,A86,7,4,1.75
S12000017,A86,9,3,3.0
S12000018,A86,2,1,2.0
S12000019,A86,9,7,1.2857142857142858
S12000021,A86,1,1,1.0
S12000028,A86,4,4,1.0
S12000033,A86,9,2,4.5
S12000034,A86,5,5,1.0
S12000035,A86,2,2,1.0
S12000036,A86,34,23,1.4782608695652173
S12000038,A86,50,27,1.8518518518518519
S12000040,A86,5,3,1.6666666666666667
S12000042,A86,3,2,1.5
S12000045,A86,1,1,1.0
S12000047,A86,4,4,1.0
S12000049,A86,46,33,1.393939393939394
S12000050,A86,3,2,1.5
W06000001,A86,1,1,1.0
W06000002,A86,2,2,1.0
W06000003,A86,1,1,1.0
W06000004,A86,1,1,1.0
W06000005,A86,1,1,1.0
W06000008,A86,2,2,1.0
W06000009,A86,1,1,1.0
W06000010,A86,1,1,1.0
W06000011,A86,8,7,1.1428571428571428
W06000012,A86,1,1,1.0
W06000013,A86,24,23,1.0434782608695652
W06000014,A86,5,4,1.25
W06000015,A86,13,13,1.0
W06000016,A86,3,3,1.0
